review_id,author_playtime_forever,voted_up,votes_up,clean_text
225811495,17.633333333333333,True,0,"Resident Evil Village é um conto de fadas sombrio. Essa ideia é ótima, mas a execução é medíocre. Antes de qualquer coisa, o jogo é lindo, pois os ambientes são incríveis e os designs dos personagens e dos inimigos são muito bons. No entanto, a gameplay não acompanha essa qualidade. Ela é lenta e travada, parecendo sofrer uma crise existencial, já que utiliza o estilo compassado de Resident Evil 7 ao mesmo tempo em que enche a tela de munição e inimigos. Como as recompensas por matá-los nem sequer são vantajosas, ignorá-los faz mais sentido. E se correr é a melhor opção, a quantidade de balas deveria acompanhar essa lógica, e não existir em excesso. Gostei muito da Lady Dimitrescu e de suas filhas, que são malucas sádicas com uma boa construção de personagem. A maneira de enfrentar as filhas é interessante, mas rápida demais. Já com a Lady Dimitrescu, sua transformação e a luta final são bem chatas. Ela simplesmente perde a imponência que tinha na curta (e também pouco explorada) parte em que nos perseguia pelo castelo para virar um dragão. Isso, voltando à ideia de um conto de fadas sombrio, é ótimo, mas a execução falha. A Casa Beneviento é um ponto alto do jogo, tanto na campanha principal quanto na DLC, sendo efetivamente a única parte assustadora. Moreau é definitivamente o mais sem graça entre os lordes. Heisenberg foi, de longe, o meu favorito, tanto em personalidade quanto em design. A fábrica, assim como o castelo, é muito marcante, e é uma pena que a luta final contra ele seja tão decepcionante, ocorrendo o mesmo problema que com a Lady Dimitrescu. Gosto muito do Chris, então é ótimo vê-lo. O Duque é realmente intrigante, e a aparição de Eveline na DLC foi ótima, pois adorei vê-la novamente. Miranda é, surpreendentemente, mais uma ótima vilã, com uma boa motivação e uma boa história de fundo. Sua luta final também é bem desafiadora. Ethan e Rosemary são bons protagonistas, especialmente Ethan, que teve um desenvolvimento ainda maior nesse jogo. Mais uma vez, ele fez de tudo, viveu e enfrentou o inferno duas vezes por sua família. Um bom pai."
225810777,27.333333333333332,True,0,"como esses caras gostam de tirar pedaços, play top 9/10."
225775568,21.583333333333332,True,0,"jogasso. tá envolvente assim como o 7. porém, você ta mais livre pelo fato da maior parte do jogo não se passar dentro de uma casa haha. isso torna a gameplay bem mais leve e dinâmica, mas claro que os licanos acabam equilibrando as coisas."
225698522,19.6,True,0,"Acho que poderia ser melhor no quesito da história (O fato de terem ""desmembrado a Rose"" pra fazer com que ela seja uma chave que abre portas/portões, pelo menos é isso que o jogo quer passar quando vc pega a cabeça dela em um pote de sorrvete que é uma chave, fora o curioso do Duque saber disso, será que foi ele que a cortou?... Se a Miranda queria tanto a Rose, era pra Miranda estar com a Rose já fazendo o ritual lá, não cortando ela em membros para virar chave, fora qual é a da Miranda de ficar sendo aquela velha e falando pro Ethan o que fazer ou onde ir ou o que está acontecendo? Ela achou que o Ethan era tão burro a ponto de não saber nada do que esteja acontecendo no lugar... se bem que ele realmente não tava entendendo nada... Resumindo se ela quisesse mesmo ter feito o ritual teria feito muito antes... roteiro forçado d+,, várias vezes o protagonista ""meh"" não morre só por roteiro ou pq os ""vilões"" tem as motivações de não usarem tudo pra valer desde o início, falando do protagonista... sim, acho o Ethan um protagonista ""meh"". Na questão de gameplay o jogo melhorou principalmente depois que adicionaram o modo em ""terceira pessoa"", só poderiam ter feito a câmera um pouco mais afastada."
225667688,18.166666666666668,True,0,"jogo muito foda, Historia muito boa tambem so achei meio pequeno o jogo."
225520263,22.966666666666665,True,0,"Vou ser sincero, é bom mas não chega a ser bom igual o RE7 esse jogo tá mais pra um ""ok?"". Eu esperava um pouco mais da Beneviento e do Heisenberg, a parte da Beneviento é muito massa mas achei bem curtinha a única parte pra 1° run meio demorada é a da Dimitrescu, que eu sinceramente esperava um pouquinho mais também, mass foi interessante tem algumas partes q eu achei BEM arrastado e uma delas é a parte do Chris sla é legalzinho mas só isso e a Fabrica pqp que lugarzinho em. Mas no geral o RE7 continua sendo superior na história em minha humilde opnião.. é um 6,5/10 no MAXIMO um 7/10. Mas é um jogo divertido e curti um pouco a história agora ver como vai ser a platina.."
225499553,5.433333333333334,False,0,sla n sei como eu tenho isso na minha biblioteca devo ter comprado durante um surto de esquizofrenia
190417186,63.36666666666667,True,1,"Jogão poxa! Só tem uma parte que estraga, o jogo. O cara perde a mão e coloca ela no lugar com o item de vida do jogo! Não sei se foi porque ele estava infectado. RTX2050: Gráficos 'Fancy' a 57FPS (RT Desligado). 8Gb de RAM, i5 12500H. SSD NVMe."
225476467,18.85,True,0,"Um jogo Espetacular, sem sombra de dúvidas, o que tinha de bom no 7, eles melhoraram no Village, combate, história, personagens e ambientação são incríveis, jogue RE Village."
225445697,16.983333333333334,True,0,"Jogo muito bom. Bons gráficos, som, jogabilidade e ambientação. Roda bem e funciona muito bem com joystick."
183714305,21.683333333333334,True,0,"Kra,é um jogo complicado, fazia tempo que um jogo não me causava esse misto de sentimentos.Ao longo do jogo eu tive várias reviravoltas,Em alguns momentos o jogo me deu ""preguiça"" de jogar .. em outras me deu um hype absurdo.. mas por último me deu uma crise existencial,uma tristeza por ter chegado ao fim mas tbm, uma vontade absurda de jogar resident ivil. NOTA 08/10, Capcom sempre fazendo a boa 🙏🏻"
225349568,15.85,True,0,"Lambe homens, sugadoras e bebês. Tudo no mesmo jogo Parece Resident Evil, mas é muito bom mesmo para quem não gosta de Resident Evil."
225347313,80.6,True,7,"Todo ser pensante sabe que Resident Evil Village é incrível. Dito isso, vou citar algumas razões do porquê do game ser peak: - Estética impecável, do remoto e decrépito vilarejo ao opulento castelo Dimitrescu, o game possui uma ótima ambientação e visuais; - Vilões icônicos e inimigos relativamente variados; - Gameplay divertidíssima com uma exploração excelente, lembrando RE4. Facilmente um dos melhores REs modernos, e desconfie do intelecto de todo mundo que diz o contrário."
225297016,12.333333333333334,True,0,"É bom, mas vale a pena pegar a versão de 3a pessoa."
225246733,27.233333333333334,True,0,"RE Village é incrível sim, eu adoro este game tanto pela historia que prende do inicio ao fim, qnt a atmosfera absurda e level design, Como um fã deste game maravilhoso n vou ser hipócrita, A única coisa q achei paia foi um mal aproveitamento de um boss em específico, que foi a donna, Ela mal tem aparição e qnd aparece e sempre raso e rápido, Eu queria ter visto mais cenas dela e um desenvolvimento maior mas fora isso o jogo é bão dms 9.5/10"
225244728,13.633333333333333,True,0,"Oque fala, sobre o Ethan ser o melhor personagem? Sim, bom o cara q so se foder no final se fodeu tmb. na minha opinião eu acho que ele poderia ter sido bem melhor, ainda mais a lembrando dos personagens desperdiçados, a dimitrescu foi a cara do jogo, no trailers em tudo, e ela e a primeira a morrer, então sla e a bosta da fabrica, mas tirando isso e tem a parte da dona bievinto que na primera vez voce se caga de medo"
225221125,29.616666666666667,True,0,"O jogo é OK, apresentando uma história que se conecta diretamente com RE7, além de possuir personagens memoráveis, como o vendedor Duque e Dimitrescu. A movimentação de Ethan está mais fluida, deixando o boneco menos ""travado"". Porém, alguns vilões e inimigos foram pouco explorados, como o bebê gigante da casa Beneviento, a própria Donna Beneviento e, é claro, Dimitrescu, exceto em sua forma final de dragão."
225202030,79.7,True,5,"UAU Resident Evil Village transcende a concepção tradicional de um jogo de terror que e 2.7 acima da media. A obra constrói uma experiência profundamente atmosférica, quase hipnótica, onde cada elemento visual e sonoro parece meticulosamente arquitetado para provocar fascínio, inquietação e contemplação simultaneamente. A ambientação é monumental: a neve silenciosa cobrindo a vila decadente, os corredores aristocráticos do castelo, a iluminação melancólica e os sons distantes criam uma sensação constante de isolamento psicológico e imersão absoluta. O aspecto mais extraordinário está na maneira como o jogo converte o horror em uma forma singular de refúgio emocional. Embora o cenário seja dominado pela tensão e pela ameaça iminente, existe uma estranha sensação de familiaridade que emerge ao longo da jornada. A vila deixa de ser apenas um espaço hostil e transforma-se em um lugar carregado de identidade, memória e presença. Cada ambiente possui uma personalidade própria, quase como se carregasse vestígios de vidas esquecidas e histórias silenciosas impregnadas em suas estruturas. Resident Evil Village possui uma capacidade rara de envolver o jogador em uma solidão contemplativa. O silêncio opressor, a trilha sonora sutil e a direção artística impecável criam uma atmosfera de melancolia constante, fazendo com que o jogador se sinta completamente absorvido por aquele universo sombrio. E talvez seja exatamente por isso que o jogo se tornou um refúgio tão marcante: em meio ao caos da realidade, retornar àquela vila significa mergulhar em um espaço onde o tempo parece desacelerar, permitindo que pensamentos, emoções e memórias coexistam com a experiência do jogo. Poucas obras conseguem deixar marcas genuinamente profundas na trajetória de alguém, mas Resident Evil Village alcança esse feito com naturalidade impressionante. Ele eterniza sensações específicas — o desconforto silencioso ao atravessar um corredor vazio, o eco distante dos inimigos surgindo na escuridão, a ansiedade fascinante diante do desconhecido. Com o passar do tempo, essas lembranças deixam de ser apenas fragmentos de gameplay e tornam-se memórias afetivas associadas a momentos importantes da vida. No fim, a grandeza de Resident Evil Village reside justamente em sua capacidade de ser mais do que entretenimento. Ele se transforma em uma experiência emocional e estética inesquecível, uma obra que não apenas assusta, mas permanece viva na memória, como um lugar ao qual a mente sempre deseja retornar."
225162674,38.38333333333333,True,2,"Esse é um dos Resident Evil mais distintos da franquia. Apesar do 7 ser diferente, é muito mais por conta da câmera do que da gameplay, porque esse aqui parece mais um Soulslike do que um RE. Isso não é algo ruim aliás, o jogo é bem divertido e a parte do bebê gigante e dos manequins na DLC dá um cagaço que se espera de um jogo da franquia. Apesar de na maior parte do tempo ser um jogo de ação e não de terror, ainda assim eles tentam compensar isso com perseguições de inimigos imortais ou removendo suas armas e te deixando vulnerável. Eu prefiro mais um RE tradicional igual o Requiem, mas o Village continua sendo bem divertido. A DLC da Rose é muito boa, uma pena que ela só acontece BEEEM no futuro. Eu gostaria de ver ela aparecendo de novo na franquia e se reunindo com outros personagens icônicos, mas acho difícil isso acontecer considerando que o Leon já tá parecendo um idoso com dor nas costas em 2026, imagina em 2037."
225161115,21.75,True,0,"Te amo Ethan. sempre bom revisitar esse jogaço, zerei no ps4 e agora vou platinar na steam"
225155921,21.366666666666667,True,0,"Achei um pouco melhor que o RE7 mas ... tem um gameplay viciante e muito bom, nem perca tempo com a dlc da Rose que não acrescenta em nada e que também e um saco mas o jogo por si só vale muito a pena com um dos melhores viloes da saga nova do RE moderno com a Lady Dimetrescu pegando com tão pouco tempo no jogo que merecia ser ela a luta final."
225119484,14.55,True,0,Po mano e sacanagem falar que esse jogo é ruim ele pode ter alguns defeitos mais não dessa de ser um jogo incrível cara e muito maravilhoso esse jogo
225081422,25.45,True,0,Jogaço da porra Ethan meu goat gostei p krai do jogo é legal até as sides olha que eu odeio side tudo bem rapidinho só que esse jogo te faz quebrar um pouco da cabeça se vc nunca jogou antes
225075190,19.133333333333333,True,0,"Incrivel, peguei na promoção. Vale cada centavo do meu trabalho sofrido. Sem Duvida nenhuma, um dos melhores jogos da franquia e da minha vida mediocre. O problema foi que o meu pc não tanka o lustre da dimetresku. Sempre que eu olhava, pc morria. mas tirando isso. Incrivel. Valeu meu tempo de vida."
225070034,40.766666666666666,True,0,nao sei como nao gostam desse jogo. bom pra krl
225069996,37.6,True,0,"Ethan Witers pra mim é um dos melhores personagens de RE. Como todo fã de RE, eu tenho muito carinho por Leon, Chris e Claire, porém Ethan tem uma história totalmente diferente dos outros personagens. Ele começa como um simples civil e termina o jogo como um cara que realmente já passou por muita coisa, termina a história como um Herói. Eu realmente gostaria de que a Capcom desse um jeito de trazer esse personagem de volta no futuro, mesmo ele tendo o seu desfecho no Village. Uma menção ou até um simples Easter Egg. Eu realmente não quero que esse personagem seja esquecido."
