review_id,author_playtime_forever,voted_up,votes_up,clean_text
201186177,36.06666666666667,True,19,"🎮 Gameplay 🔲Parece que foi feito em um PowerPoint 🔲Só jogável com mod milagroso 🔲Tem seus momentos… raros 🔲Dá pra curtir ✅Chegou na categoria “Vish, perdi a noção do tempo” 🔲Manual de como viciar incluso 🎨 Gráficos 🔲Atari 🔲140p 🔲Aceitável 🔲Bom ✅Ótimo 🔲Red Dead Redemption 2 🔲Cada frame foi pintado por Da Vinci 🖥️ Requisitos 🔲Funciona até em um rádio de pilha 🔲Liga até numa torradeira inteligente 🔲Roda num celular de 2010 ✅PC de entrada, mas não peça milagre ✅Vai melhor se tiver CPU e GPU bom 🔲NASA chamou pra benchmarking 📜 História 🔲“Você é um quadrado, salve o triângulo” 🔲Tem uma lore… escondida no fundo de uma gaveta ✅Dá pra aceitar 🔲bem construído 🔲Absolute Cinema 🕹️ Jogabilidade 🔲Dá pra jogar com o cotovelo 🔲Controle responde depois de pensar um pouco 🔲Movimentos suaves ✅Puro suco de gameplay polido 🧠 Complexidade 🔲Dá para jogar usando batatas 🔲WASD e mouse já zera ✅Mecânicas normais 🔲Mecânicas adicionais 🔲Tem que estudar para jogar 🔥 Dificuldade 🔲Seu cachorro consegue 🔲Fácil ✅Médio 🔲Quase Dark Souls 🔲Dark Souls 🔲Esquece, o ser humano não é capaz de zerar ⏳ Tempo de Jogo 🔲Da jogar enquanto ouve 1 música 🔲6h ✅12h ✅24h 🔲48h 🔲72h 🔲Você começa, seu neto termina 🎵 Áudio e Trilha Sonora 🔲Saiu direto de um teclado Casio 🔲Melhor jogar em silêncio absoluto 🔲Cumpre o papel ✅Tem música que arrepia ✅Hans Zimmer passou por aqui rapidinho 🔲Mozart desceu só pra compor 🐛 Bugs 🔲Mais limpo que hospital ✅Uns bugs pra lembrar que é jogo mesmo 🔲Às vezes quebra a vibe 🔲O jogo te faz ragequit por bug, não por dificuldade 🔲A Ubisoft se inspirou aqui 🎯 Público-Alvo 🔲Qualquer um 🔲Criança de 5 anos ✅Jogadores casuais 🔲Jogadores profissionais 💸 Vale a Pena Comprar? 🔲100% grátis, só vai 🔲Custo-benefício digno 🔲Compra se sobrou do vale-alimentação ✅Espera aquela promoção da Steam que você já tá vigiando 🔲Melhor comprar um lanche 🔲Dói mais no bolso que perder todas as almas em Dark Souls 🧾 Nota Final: ✅ 8.6 – Gameplay frenética, estilo foda um jogo que você joga para se distrair."
201156476,14.7,True,3,"🔥 Análise Técnica – DOOM (2016) DOOM (2016), desenvolvido pela id Software e publicado pela Bethesda, é um reboot da clássica franquia iniciada em 1993. O jogo moderniza o FPS original com uma jogabilidade extremamente rápida, combate brutal e trilha sonora intensa, tudo isso sem abrir mão do espírito frenético e descompromissado que fez a série famosa. O resultado é um marco técnico e estilístico para o gênero de tiro em primeira pessoa. ✅ Pontos Positivos: ⚔️ Combate ágil e visceral: O coração do jogo está no combate. Os tiroteios são rápidos, intensos e recompensadores. Não existe sistema de cover — o jogador é incentivado a se movimentar constantemente e ser agressivo. 🔫 Arsenal poderoso e variado: As armas icônicas como a Super Shotgun, Rocket Launcher e BFG 9000 retornam com impacto devastador. O sistema de melhorias permite customizações úteis e divertidas. 💀 Execuções (Glory Kills): As Glory Kills, execuções corpo a corpo ativadas ao enfraquecer inimigos, não só aumentam o ritmo da ação, como recompensam o jogador com vida e mantêm o combate fluido. 🎵 Trilha sonora excepcional: Composta por Mick Gordon, a trilha de metal industrial acompanha perfeitamente o ritmo do jogo, aumentando a imersão e a sensação de urgência nos combates. 🌋 Direção de arte e ambientação: Os cenários de Marte e do Inferno são detalhados, brutais e tematicamente consistentes. A estética pesada e distorcida é visualmente impressionante. ⚙️ Desempenho técnico sólido: O jogo roda muito bem, com excelente otimização em várias configurações de hardware, mantendo frame rates altos mesmo em PCs medianos. 🧠 Level design inteligente: Os mapas são amplos e verticais, com caminhos alternativos, segredos, arenas de combate bem pensadas e backtracking recompensador. Um respiro bem-vindo em meio à ação. ❌ Pontos Negativos: 🗣️ História superficial: Embora exista uma narrativa por trás dos eventos, ela é propositalmente simples e colocada em segundo plano. Para alguns jogadores, isso pode parecer falta de profundidade. 📦 Multiplayer genérico: O modo multiplayer, embora funcional, não conseguiu competir com os grandes nomes do mercado e foi considerado pouco inspirado, sem o mesmo brilho do single-player. 🔁 Algumas batalhas podem parecer repetitivas: Apesar da qualidade das lutas, a estrutura de “entra na arena, elimina inimigos, avança” pode soar cíclica depois de várias horas seguidas. 📊 Nota Final: 91/100 DOOM (2016) é uma revitalização brilhante da franquia, oferecendo ação brutal, jogabilidade frenética e estilo audiovisual impecável. Com foco total na jogabilidade “old school” renovada para a nova geração, é um dos melhores FPS da década, ainda que com narrativa simples e multiplayer esquecível. Para fãs de adrenalina pura, é imperdível. 🎯 Curiosidade: Durante o desenvolvimento, a id Software descartou completamente um projeto inicial chamado DOOM 4, que seguiria uma linha mais “cinematográfica e realista” — parecido com Call of Duty. Por não representar a essência da franquia, o estúdio reiniciou o projeto do zero e optou por um retorno às origens, focando na agressividade, na velocidade e no combate puro. Esse renascimento virou um case de sucesso. 🔥🩸"
195407933,12.283333333333333,True,0,"O retorno triunfal de um dos pais do FPS DOOM (2016) é a prova de que é possível se reinventar sem perder a essência. Ao lado de Wolfenstein e Quake, a franquia ajudou a definir o gênero FPS. Enquanto algumas seguiram caminhos diferentes — como Wolfenstein, que passou a focar na narrativa — ou simplesmente desapareceram, DOOM soube evoluir mantendo seu DNA intacto. Jogar DOOM (2016) foi como ser teletransportado para os anos 2000, quando gráficos pixelados, tiroteios intensos e hordas de demônios dominavam as telas. Os sons icônicos — das portas se abrindo, das armas explodindo, dos monstros morrendo — estão de volta em uma roupagem moderna, mas com a mesma alma. Apesar de uma história discreta, o jogo entrega muito em gameplay. O protagonista, mesmo sem dizer uma palavra, tem personalidade — e isso fica claro nas atitudes. Ignorar ordens e seguir seu próprio caminho é praticamente sua marca registrada. A narrativa é apenas um pano de fundo; o foco aqui é ação pura, fluidez e combate visceral. A jogabilidade é extremamente arcade e viciante. Há sempre algo novo a cada fase: uma arma, uma habilidade, um upgrade. Isso mantém o ritmo constante, sem se tornar repetitivo. A sensação é de evolução contínua, com fases bem construídas e combates que só melhoram ao longo da campanha. A trilha sonora merece destaque: o metal pesado durante os combates casa perfeitamente com o caos na tela, elevando ainda mais a imersão. Conclusão: DOOM (2016) é recomendadíssimo para quem busca um FPS frenético, direto ao ponto, com jogabilidade fluida e muito gore. Um verdadeiro exemplo de como trazer um clássico de volta à vida com respeito e criatividade. Nota final: 7.5/10"
201136542,9.033333333333333,True,0,"Uma das melhores trilhas sonoras dos jogos, encaixa perfeitinho enquanto você faz as maiores atrocidades com os demônios. Só vai!"
201108189,26.933333333333334,True,0,"zerei esse jogo em 2018 e estou zerando de novo em 2025. O jogo envelheceu igual vinho e parece que ele estar melhor do que eu lembrava na minha memória o gunfire e o feeling que o jogo te da é tudo oque ele promete, deixo o destaque também para o gráfico ABSURDO rodando com um fps ALTISSIMO na minha máquina que hoje tem uma placa de video que é considerada ultrapassada. Se um jogo igual a esse lançasse hoje, não teria 1/3 da otimização que esse jogo tem, uma aula a ser estudada para todos os desenvolvedores que pensam em lançar um jogo no futuro."
201072894,22.95,True,7,Doom é literalmente um jogo onde tem um único guerreiro lutando contra forças do próprio inferno e dilacerando qualquer criatura demoníaca da forma mais brutal e grotesca possível enquanto escuta um rock pesado. Livre para toda a família.
201013855,18.5,True,2,"A verdadeira experiência DOOM, uma das maiores reinvenção no mundo dos games, simplesmente brutal, frenético, jogo onde separa os meninos dos homens, ESTRIPAR E DILACERAR"
201000140,39.1,True,1,"Heavy Metal, Violência, Velocidade & Satisfação! Cara... que jogo... Este Reboot trouxe basicamente TUDO que um gamer quer e precisa, sem aquele monte de frescura que tem sido enfiado goela abaixo nos últimos anos por essa industria WOKE que temos hoje em dia. Diferente de várias estórias onde o herói precisa de coragem para invadir o inferno e destruir demônios para sobreviver aqui temos um cara que toma shake de Whey com sangue de demônio todas as manhãs, aqui são os demônios que contam a história de como o fim dos tempos quase ocorreu quando um ""monstro"" devastou o inferno e eles tiveram que lutar bravamente para tentar vencer e selar a criatura... e sim, se trata dele: !DOOM SLAYER! Que agora está andando entre os demônios novamente... cara... que enredo... O game é velho, com certeza você já viu diversos vídeos, tem o conhecimento, se ainda tem alguma dúvida deixe-a de lado e junte-se a carnificina, esmerilhando demônios, dizimando hordas de criaturas medonhas, invadindo o próprio inferno para desespero do capeta. Combate em alta velocidade, variedade de armas com customização, upgrades para o personagem, diversidade e inclusão de diversas raças e minorias demoníacas, heavy metal e o grande diferencial: FATALITIES! Compre sem medo, não tem como se arrepender."
200983376,16.733333333333334,True,1,"BLACK IS THE NIGHT, METAL WE FIGHT POWER AMPS SET TO EXPLODE"
200870778,4.716666666666667,True,1,"coloque ultrakill adicionado por mais brutalidade, foda dms... doom=ultrakill FODA DMS 10/10"
174966255,12.716666666666667,True,0,"DOOM (2016) — Análise Brutal e Sem Frescura Zerei DOOM (2016) só em 2024, e mesmo assim, ele me deu uma surra de adrenalina como se tivesse saído ontem. É o tipo de jogo que não pede licença: chega quebrando tudo, socando demônio no dente e metendo trilha sonora demoníaca no talo. E quer saber? FUNCIONA PRA C4R@LH0. Pontos Positivos: Gameplay frenético: Rápido, brutal e direto ao ponto. Nada de cobertinha ou enrolação. É matar ou ser dilacerado. Glory kills satisfatórias: Finalizações brutais que fazem cada combate parecer um clipe de metal. Trilha sonora absurda: Mick Gordon não compôs uma trilha sonora, ele invocou um ritual satânico em forma de som. Cada combate parece um show de death metal. Design dos cenários: Variedade foda, ambientes que vão do industrial sujo ao inferno cósmico, tudo com uma ambientação caprichada. DOOM Slayer carismático sem falar uma palavra: Um verdadeiro ícone da violência justiceira silenciosa. Pontos Negativos: História rasa: A campanha até tenta colocar uns logs e construções de lore, mas sejamos sinceros: ninguém joga DOOM pela história. Só que, mesmo assim, dava pra ter feito algo mais envolvente ou minimamente mais coeso. Multiplayer genérico: A tentativa de empurrar um PvP mais ""clássico"" não colou muito. A comunidade curtiu mais o singleplayer e o SnapMap. SnapMap limitado: A ideia era boa, mas a execução travava a criatividade da galera. A ausência de mods no estilo tradicional também foi uma pedra no sapato pra muita gente da old school. O que poderia ser melhorado: Mais liberdade pro modding: A galera sentiu falta da vibe old school de DOOM, onde a comunidade criava WADs insanos. O SnapMap foi uma tentativa meio engessada. Mais variedade de inimigos e chefes: Apesar do combate ser incrível, a repetição de inimigos em certas partes dá aquela sensação de “já vi isso aqui”. Mais destaque pros combates de chefes: Alguns são bons, mas outros são meio esquecíveis perto da carnificina padrão. Conclusão: DOOM (2016) é uma ode à violência estilizada. Um FPS que rasga o manual do realismo moderno e entrega pura diversão old school com um banho de sangue digital. Pra quem gosta de jogar sem parar pra respirar, é obrigatório. Mesmo com algumas limitações, o saldo final é simples: JOGO BOM DO KRL, P*RRA."
200813842,27.416666666666668,True,0,Para de ver as reviews e vai jogar logo isso cara.
200642085,54.416666666666664,True,0,nunca me senti tão hypado em mudar minhas configuração que jogo perfeito namoral
