review_id,author_playtime_forever,voted_up,votes_up,clean_text
231148952,137.71666666666667,True,0,"Não sei como o jogo estava no lançamento e nem me importo, falarei por minha experiencia de agora.... Historia: 10/10 Secundarias: 10/10 Gráficos: 9/10 Gameplay: 10/10 Dirigir: Uma merda, nunca tive tanto ódio atras de um volante na vida/10 Panam: Uma delicia, o melhor interesse romântico dos games, deliciosa, maravilhosa, esplendorosa, e muito bem escrita/10 Bondade, amor e finais felizes: kkkkkkkkkkkkkkkkkkkkkkkkk vai esperando sentado ai/10"
231137347,127.15,True,1,"Comprei na pré-venda e me decepcionei muito. PORÉM, depois de alguns anos, muitos patches e uma DLC incrível que quase ofusca a história do jogo principal, posso dizer que é um jogo único. Infelizmente nem tudo que Cyberpunk tenta funciona. A história depende de um senso de urgência artificial que vai contra o mundo complexo que implora para ser explorado. The Witcher tem o mesmo problema, seu mapa e missões secundárias grandes demais para uma história tão direcionada. 8/10"
231130785,109.71666666666667,True,0,"Com certeza meu jogo favorito... A construção de mundo desse jogo é de outro nivel, os personagens e escolhas que te sempre te lembram o quanto injusto tudo nesse mundo é, como as criticas que esse jogo faz refletem claramente em mta coisa que acontece na nossa realidade. Além disso tem a gameplay divertida com as builds que você aprende a montar com o tempo que vai passando no jogo. O lançamento cheio de bugs foi ruim e o jogo não é perfeito, tem mto que poderia ser diferente, mas ainda sim vejo com uma obra prima que vai levar esse universo brilhante pra novos projetos além do jogo, do RPG de mesa, do anime e dos livros. Tem uma infinidade de assuntos e historias que esse jogo proporciona, varios deles sendo tão interessantes que eu consigo imaginar algo baseado somente neles parabéns pra rapazeada responsavel ai"
231123799,233.85,True,0,"Minha história com esse game vem lá do ano passado, em junho de 2025. Eu jogava em um Ryzen 5 5600G com a placa de vídeo integrada. O jogo rodava com gráficos razoáveis, mas nada comparado aos últimos meses, quando joguei em uma RTX 5050. QUE GRÁFICOS ABSURDAMENTE LINDOS! Zerei o game 3 vezes no total. Na terceira zerada, foquei na platina por conta de Phantom Liberty. Tive mais bugs na expansão do que no jogo base. Teve um bug específico em que fiquei preso dentro de um medicanico e não conseguia sair de lá por nada. Tirando esse problema, os outros bugs eram até engraçados. Falando da história agora: personagens completos, uma história emocionante e envolvente. Muito foda como eles juntaram tudo e não deixaram nenhuma ponta solta. Tenho inveja de quem vai jogar esse jogo pela primeira vez."
231120410,294.9166666666667,True,0,Definitivamente o melhor jogo que eu já joguei na minha vida
231118181,217.55,True,0,"O jogo é conhecido pelo lançamento controverso, porém deu a volta por cima de forma magistral. Zerei o modo história algumas vezes então gostaria de dizer que: a narrativa do jogo te joga muitas informações técnicas e de mundo logo de cara, então é comum que você se sinta sobrepujado e à deriva no meio disso tudo. Após algumas horas de jogo, quando as informações começam a se assentar na sua cabeça (entender o que são as megacorps, pessoas, implantes cibernéticos e afins) você sente que as infos começam a vir de forma mais natural e a imersão se torna outra. Você lida com diversos personagens no decorrer do jogo, mas cada um inevitavelmente te marca de forma distinta, sendo muito fácil se apegar a eles e desejar pelo bem de cada um. Cada escolha torna a história diferente da última, o apego aos personagens também. Night City parece sempre viva, você anda, explora, completa trabalhos e ainda assim sente como se a imensidão daquela cidade nunca fosse ter fim. O gráfico do jogo é lindo, várias vezes há o sentimento de se pausar e olhar para a cidade, principalmente em alguns pontos específicos. A trilha sonora do jogo te acerta de forma absurda (quem viu a animação sabe o sentimento de estar dirigindo e a rádio começar a tocar ""I really wanna stay at your house""), músicas boas e boas risadas quando a rádio começa a tocar. Um ótimo jogo, está entre meus preferidos."
231108984,58.61666666666667,True,0,"No inicio eu o julguei como um jogo chato e muito parado me fazendo parar de jogar no mesmo momento em que comprei, resolvi dar uma chance novamente em 2025 e simplesmente me fez calar a boca com uma história f0d4, personagens que me apeguei, seu combate tendo armas diferentes e os implantes cada um com habilidades diferentes. Os veículos nem se falam, principalmente o carro do Johnny que me fez dar vários peão pela cidade ouvindo música por muito tempo, obrigado CD PROJEKT por essa relíquia"
231101112,79.01666666666667,True,0,"Peguei ele na promo histórica, fui na esperança de jogar só mais um AAA de mundo aberto estilo GTAV e quebrei a cara. Realmente o jogo é mo bom, principalmente em questão de história e desenvolvimento de personagens."
231096248,124.7,True,0,"Um dos melhores games que joguei na minha vida Eu sempre amei jogos de vários finais. Desde que tenho 12 anos, amei Life is Strange, e quaisquer outros desse gênero, como Tell me Why, Detroit: Become Human e Beyond: Two Souls. Mas sempre pensei em todos esses: aff, que saco, não vou caçar todos os finais. Vou ver na internet os outros, dane-se! Cyberpunk 2077 é o único que me fez querer caçar todos os finais. No momento dessa review fiz os finais (pf não leia se vc ainda não jogou) Temperança (Johnny assumindo o corpo), Sol (V virando lenda da Afterlife), Estrela (V fugindo com a Panam e os Aldecaldos) e Torre (V em coma por 2 anos) , e pretendo fazer os outros, inclusive os que incluem a Phantom Liberty, a DLC. Por que comentar isso? Pra dizer o quanto esse jogo me envolveu e praticamente foi o resumo das minhas férias. O universo é muito bem escrito, e cada dia mais estamos nos aproximando dessa distópica cidade Night City, onde os corpes e a corrupção pelos edinhos dominam tudo, enquanto a tecnologia avança cada vez mais. A gameplay é muito boa e a opção de várias builds é bem interessante (inclusive, achei criativo demais a ""mana"" do jogo ser memória RAM), apesar dos clássicos bugs que ainda permanecem um pouco, mas que não atrapalham a imersão e chegam a ser engraçados. E a história é envolvente demais!!! Você de início acha o Johnny um babacão que bota a culpa no capitalismo e dane-se o mundo que não me chamo Raimundo. Mas ele evolui junto com você. Ele admite os erros. Enfim, eu poderia ficar horas citando os tantos aspectos que me fazem amar esse jogo: dublagem, NPCs, a DLC, as missões. Mas resumidamente, Cyberpunk rapidamente se tornou um dos meus jogos favoritos. Ótimo jogo, e recomendo muito que jogue caso você tenha um tempo para se dedicar ao jogo e a lore dele. 10/10"
231093943,103.58333333333333,True,1,"Joguei assim que foi lançado e gostei bastante, mesmo com os bugs, hoje o jogo está perfeito, com ótima gameplay, lindos gráficos e muito otimizado, 10/10"
231089579,45.88333333333333,True,0,"Um dos melhores games que já joguei, simplesmente perfeito. Horas e mais horas jogando. Recomendo!"
140027140,31.466666666666665,False,1,"Tem muito bug...stutter nojento, não recomendo, engine tosca. Após 3 anos de patch a coisa ficou boa."
231085195,55.483333333333334,True,1,"Igual a minha vida amorosa, esse jogo não tem um final feliz."
231083119,61.45,True,0,Obra prima. Nunca me senti tão imersivo num mundo como no de cyberpunk.
231075502,96.16666666666667,True,0,"Adorei a minha expêriencia em Cyberpunk e ainda desejo platinar e fazer mais runs com diferentes bilds. Meu principal problema com o jogo é o começo: ele é fraco, demorado, oferece pouca variedade e não tem uma narrativa involvente de forma alguma. Felizmente, todos essas criticas se invertem totalmente na medida que o jogo se desenvolve. Não faltam personagens e histórias interessantes, especialmente quando se faz as missões não obrigatórias, a gameplay é divertidíssima e muito aberta a qualquer modo de jogar; me fez sentir como se fosse um protagonista de filme de ação, alá James Wick. Acho que o melhor modo de jogar é tentar fazer tudo que o jogo oferece, de verdade. A dlc também não decepciona."
231074193,99.76666666666667,True,0,"Se eu tivesse que definir Cyberpunk 2077 em uma palavra, com certeza escolheria: Anarquia Ⓐ (obviamente). Porém existem dois tipos de conceitos dessa palavra: 🔹 Filosófica (como era proposta pra ser): Viva a sua vida conforme você achar melhor, de forma responsável, podendo fazer o que bem entender, contanto que não prejudique ninguém. Tendo sempre em mente que: “Toda a decisão e ação tem consequências (independente se são boas ou ruins), e cabe a você assumir a responsabilidade pelos seus atos.” 🔹Coloquial (Desordem): Na linguagem comum, a palavra é frequentemente utilizada como sinônimo de confusão, descontrole, desorganização ou ausência de regras em uma instituição ou situação. Refere-se a um estado onde o comando ou a liderança falhou, gerando um ambiente de desordem. O conceito predominante apresentado no Game é o Coloquial (obviamente). O Corpo deixou de se tornar um Templo onde você deveria se autopreservar, para se tornar uma casca banal, sem importância e modificável. Pecados como: Luxuria, Materialismo, Egocentrismo e Escravos de seus Próprios Prazeres, Fatores como: Problemas Sócias, Desigualdade Social e Falta de Empatia, fazem dos cidadãos de Night City levarem uma vida bastante Infeliz, Ansiosa e na maioria das vezes: Solitária. Quem vive na “ralé” tem que lutar dia após dia há sua maneira para sobreviver, e quem é “nobre” vive para ser manipulado por seus próprios prazeres. Trazendo a ideologia fictícia desse Jogo para o mundo real, é demonstrado que quando você não segue os princípios Bíblicos de Deus, as consequências são bem severas e o peso de suas ações cobram muito caro."
231069593,342.93333333333334,True,0,"A história principal é muito boa, mas as missões secundárias são um dos pontos mais fortes. Os personagens são bem desenvolvidos e muitas escolhas possuem consequências importantes. E pra mim, isso é muito foda! Se apegar a personagens icônicos e ter o peso em suas escolhas. Depois das atualizações e da expansão Phantom Liberty, o jogo ficou mais polido, com melhores sistemas de combate, progressão e inteligência artificial. (No lançamento tava tenebroso jogar) Aproveitei praticamente todo o conteúdo disponível, incluindo missões, contratos, exploração e diferentes estilos de combate. Mesmo após 336 horas, ainda considero Cyberpunk 2077 um dos melhores jogos, imersivo e tecnicamente impressionante. Se reergueu muito bem. Amo Cyberpunk."
231054695,137.9,True,0,"O que era bom ficou ainda melhor depois da expansão mas o que realmente deixa o jogo ótimo são os mods, tem pra tudo quanto é gosto."
231039664,65.18333333333334,True,0,"Sinceramente, cyberpunk é pica e PAU NO CU DOS CORPE!!!!!"
231039159,84.1,True,0,"se um dia cyberwares existirem na vida areal, saibam que eu estarei criando hacks pra causar disfunção erétil e torção testicular"
231036748,61.85,True,1,"Comprei o jogo anos depois do lançamento, com expectativas baixas e devo dizer: Eu estava enganado. Cyberpunk 2077 me fez pensar de verdade sobre como viver e como seguir com erros cometidos, que o seu tempo e vida importam e que o agora importa também, viva ao máximo e sem arrependimentos. Jogaço!!! Não tenho a DLC ainda, caso eu a compre no futuro (eu vou) adicionarei na minha análise Jogo 9/10, te muda como pessoa!"
231030489,68.08333333333333,True,0,"jogo muito foda, ja fiz 2 finais e é simplesmente cinema"
231027184,163.98333333333332,True,27,"dessa vez eu tô jogando direito e eu acho que entrou no top 10 de jogos da minha vida… inexplicável a sensação de que eu tenho jogando esse jogo e eu me aprofundo no universo, completamente viciada tanto que eu estou jogando mesa de cyberpunk red, revendo de novo o anime e ansiosa pra segunda temporada no final do ano entendo quem sofreu na pré venda desse jogo mas quem reembolsou perdeu uma mina de ouro, a cd honestamente ganhou meu coração, vou dar até uma chance pra the witcher 3 depois!"
