review_id,author_playtime_forever,voted_up,votes_up,clean_text
203953559,48.78333333333333,True,1,"Se Stellaris é o vício cósmico, Civilization VI é o vício terrestre. Aqui não tem nave espacial no início, mas sim o clássico dilema: você começa com um bando de aldeões, um guerreiro de cueca de couro, e a promessa de que um dia dominará o mundo inteiro — seja por ciência, cultura, fé ou simplesmente esmagando todos com tanques modernos. Aspectos técnicos: Sistema 4X clássico (Explorar, Expandir, Explorar, Exterminar): cada partida é uma história diferente. O mapa hexagonal e os recursos aleatórios garantem que você nunca vai ter a mesma experiência. Distritos: a grande inovação do VI. Cidades agora são “espalhadas” no mapa, com bairros especializados (campus, teatros, zonas industriais, etc.). O posicionamento é um quebra-cabeça estratégico, onde até um simples rio vira a diferença entre ser a nova Roma ou uma vila com biblioteca de barro. Árvore dupla de progresso: além da árvore de tecnologias, existe a árvore de civismo (política/cultura). Isso dá mais controle sobre o estilo de governo, permitindo desde democracias pacíficas até teocracias malucas que vencem o jogo com turismo e guitarras elétricas. IA: cada líder tem “agendas ocultas” que influenciam seu comportamento. Às vezes Gandhi é pacifista… até alguém inventar armas nucleares, e aí já sabemos o que acontece. Expansões (Rise and Fall, Gathering Storm, etc.): adicionam camadas de profundidade como lealdade, clima, desastres naturais, congressos mundiais, novos governos e unidades. Com tudo incluso, o jogo fica imensamente mais estratégico e menos previsível. A experiência prática: Você passa 30 minutos decidindo onde colocar sua primeira cidade. Passa 3 horas brigando por um espaço de pedra que gera +1 de ciência. E depois passa 10 horas só para descobrir que sua vitória científica foi roubada porque Pedro da Rússia saiu na frente com ópera, balé e turismo. Diferença crucial do VI para os anteriores: A ênfase na espacialidade do mapa. Em Civilization V, cidades eram “blocos compactos”. No VI, tudo importa: adjacências, terreno, montanhas, rios, vulcões. Jogar bem exige não só pensar no “o que”, mas no “onde” — cada escolha impacta no ritmo da sua vitória. Resumo: Civilization VI é um laboratório de paciência, cálculo e diplomacia onde a história da humanidade é reescrita em turnos infinitos. É tão profundo que você vai aprender geopolítica, economia e engenharia urbana sem perceber. Só não espere jogar “uma partidinha rápida”. Aqui, o conceito de “turno” é relativo, e a madrugada chega mais rápido que o fim da sua Era Dourada. ⭐⭐⭐⭐⭐ — 5/5, obrigatório para quem ama estratégia de verdade. Só não recomendo começar uma campanha numa terça-feira se você tiver reunião de trabalho na quarta."
203915760,199.16666666666666,True,1,"Pra mim, melhor jogo pra passar um tempo depois de um dia cheio."
203901553,897.95,True,1,"10/10 com mods 9/10 sem multiplayer fantastico, counidade ativa, singleplayer de milhões e sempre entra em promoção muito melhor que o CIV 7 pois esse ja e produto finalizado cheio de guias e videos na internet."
203892849,175.43333333333334,True,1,"Excelente. Diversas formas de jogar, fácil aprender, ótimo com amigos."
203869132,887.1,True,5,"É um jogo extraordinário. Para o público casual, seja feliz, faça seu RP e tudo mais; para os mais competitivos a LBC, a CPL e outros servidores estão disponíveis, ainda que careçam de paciência com ""novatos"" destes meios. Muito grato quanto a LBC por ter fomentado o competitivo do jogo no Brasil e ter me possibilitado jogar o game com as expansões."
203834530,110.15,True,2,bom para perder horas do seu tempo de vida na mais genuína felicidade. meu jogo favorito !!
203809796,105.6,True,7,"Há anos tento largar esse vício mas não consigo. Quando vejo, mais uma noite perdida e o despertador tocando... Só mais um turno."
203803220,49.483333333333334,True,1,"Jogo com altos riscos de fazer esquecer da própria vida, em um piscar de olhos se passam 20 horas de gameplay. MIstura de city-builder, geopolítica e combate, com uma variedade de elementos interessantíssima. Uma ótima experiência. Nota 9/10"
203736763,351.1166666666667,True,1,"Chega num ponto que não tem mais conteúdo, estou chegar lá ainda."
155381258,1627.9666666666667,True,0,"Sou apaixonado pela série inteira! Cada capítulo desta série é uma paixão diferente, pois são maneiras de jogar diferentes. Este em especial compila as melhores características dos outros. Vale cada minuto de jogo!"
203479127,1.4166666666666667,True,0,"Todos os jogos deveriam incentivar a rejogabilidade independente o gênero. Seja evolução, grinding, looting, não linearidade, função, character driven."
203285923,89.25,True,1,Simplesmente o melhor. Em relação aos anteriores esse é o melhor na minha opinião
203259360,93.26666666666667,True,0,"Gostei muito do jogo, principalmente por ser em português do brasil, pena que as dlc ainda estão caras"
203236891,9.25,False,0,Lost polices in the game! Perdeu as políticas base durante o jogo.... Do nada!
203151500,20.366666666666667,True,0,"Jogo muito bom, me fez perceber que nunca devo confiar no Henrique Pereira dos Santos, pois ele mentiu para mim descaradamente, eu tinha acabado de conhece-lo, então confiei em sua honestidade e dignidade, que equivoco meu."
203087378,42.6,True,0,joguinho bom viu (mesmo eu não sabendo oq eu to fazendo)
203049119,5082.35,True,0,"Jogo Civ desde a edição II, amo e vou sempre amar."
202916215,242.23333333333332,False,3,"Então, deixa eu explicar o que tá acontecendo com o Civ 6. Uns 2, 3 anos atrás, eu jogava tranquilo, sem problema nenhum de sincronização. Mas depois de uma atualização qualquer que o jogo recebeu, virou um caos. Hoje, toda vez que chega num certo ponto da jogatina, alguém na sala começa a desincronizar, e o jogo fica praticamente impossível de continuar. Eu até pensei que era algum problema isolado no meu PC, mas não é. Meus amigos de outros estados têm o mesmo problema. Até quando jogo com a minha namorada via LAN, na mesma rede, o jogo fica desincronizando. Ou seja, não é problema de internet nem hardware, é alguma cagada que veio junto com a atualização. N é querendo ser maluco, mas acho que essa atualização veio pra sabotar o Civ 6 e empurrar a galera a comprar o Civ 7, não é possível. O Civ 6 é um jogo incrível, das melhores experiências de estratégia que já joguei, mas nesse estado, com esse problema de desincronização, ele se tornou horrível. Não dá pra aproveitar nada quando você não consegue jogar sem alguém cair do turno a cada 10 minutos. Fica aí o aviso: jogo ótimo, mas multiplayer tá um desastre completo."
202861753,3301.85,True,7,"Não importa quantas partidas você jogue de novo, sempre será diferente, e isso que faz o jogo ser tão gratificante e imprevisível. Seja econômico, cultural, cientifico, bélico ou um misto dessas vertentes, o jogador sempre encontrará desafios diferentes, se adaptando por meio dos bônus de sua civilização e terreno."
202831258,378.46666666666664,True,0,"Pois bem, o jogo é bom. Demora pra aprender, maaas é um bom jeito de se perder sozinho nos pensamentos. O jogo tem uma complexidade hostil para novos jogadores, mas depois que você pega o jeito, você vai tentar ao máximo testar as coisas. Recomendo a compra em caso de promoção, pega ele mais as DLC's de complemento do jogo (não as de personagem). O jogo por valor cheio não faz jus não"
40336731,1248.6,True,0,"Tenho mais de 1000h, é o melhor Civ . Muito bom, as novidades tornaram o jogo mais diverso que os outros. Graficos amigaveis, boas opções de partida. Não repetiram o V, o que achei legal pois quero sempre um jogo diverso do anterior. Jogo desde o Civ 2, e gosto das mudanças."
202618839,109.7,True,0,"passo horas e horas criando a minha civilização,entrando em guerras e ficando bravo com os outros lideres jogaço da poha-"
202393191,57.95,True,0,"Recomendo pra quem gosta de história, mitologia e estratégia. No Civ 6 você tem vários caminhos de vitória, sendo que as conquistas científicas e por dominação são as mais divertidas. As partidas são longas, facilmente ultrapassam oito horas, mas o aprendizado acontece de forma natural enquanto você joga. O jogo é bem robusto e cheio de mecânicas, como crescimento e administração das cidades, políticas de governo, religião e controle de recursos. Dominar todos esses sistemas leva muito tempo, mas não precisa saber de tudo para curtir o game. Vale a pena o investimento com certeza!"
202341445,23.333333333333332,True,0,"fazer o tutorial desse jogo dá vontade de morrer, mas depois que você inicia uma partida fica muito dahora"
98944904,194.03333333333333,True,0,"É legal e polido. As únicas vitórias que compensam são as de ciência, cultura, dominação e religiosa. A vitória diplomática e o conselho são bem tosquinhos. Apenas o inicio do jogo que poderia ter aquele elemento do humankind, onde andamos e coletamos conhecimento antes de conseguir ter a primeira cidade, ficaria legal."
202269505,102.76666666666667,True,14,"Ótimo jogo para jogar com os amigos. Uma das melhores sensações que já senti na VIDA foi bombardear nuclearmente meu amigo Paulo, tamanha satisfação chega a me dar arrepios."
202083373,32.43333333333333,False,1,"Absolutamente horrível. Empresa incompetente. O modo multiplayer deste jogo — principal motivo pelo qual o comprei — apresenta problemas toda vez que tento jogar. Seja na Epic, na Steam, com ou sem VPN, seguindo todas as dicas de fóruns (alguns com mais de cinco anos), os problemas são sempre os mesmos. Já entrei em contato com o suporte quatro vezes e ninguém conseguiu resolver o meu problema.Fiquem longe!"
202078170,762.4166666666666,True,2,"Esse jogo é bom, mas tem o seus pontos fracos, como a IA e boa parte dos distritos e mecânicas fracas que possui, além do fato de ser um dos jogos que mais demanda do seu tempo para extrair tudo da parte principal que ele te oferece. Se possível, jogue com as DLC's Rise and Fall e Gathering Storm, pois adiciona mecânicas e certos distritos únicos para o game que faz muita diferença. Nota: 8/10"
202005316,819.3333333333334,True,0,"Òtimo jogo, tenho o 5 e tenho o 6 com todas as dlcs, o 7 achei meio meme e preferi continuar no 6. Bomba atômica nos safados."
149950569,514.95,True,17,"Bom jogo. Boa gameplay, bastante imersivo, muitas opções de estratégias e personagens. Adaptação fiel à história e aos eventos. DLCs são muito úteis, recomendo comprar todas. Christopher Tin nunca decepciona com a trilha sonora, mais uma obra prima sonora. Menção honrosa à PUC-Rio pela linguagem Lua que é base do jogo."
201740406,48.31666666666667,True,8,"É um ótimo jogo de estrategia baseado em turnos, mas saiba que para concluir uma partida demandam-se muitas horas, mesmo dando para salvar, voltar a jogar em um outro dia numa partida avançada, pode te deixar muito confuso, mas vale muito a pena esse é um jogo excelente"
31705704,176.36666666666667,True,3,"Apesar de ter jogado pouco, estou gostando bastante do jogo. Quanto as críticas faladas em outras análises, não sei se arrumaram em patchs, mas eu realmente estou achando o jogo bem divertido em partida solo. A AI está ""OK"", nada de super ruim, nem super inteligente. Como um amante de jogo de estratégio recomendo muito o jogo. Caso esteja com dúvidas, há uma demonstração onde dá para ter ideia de como está o jogo."
201679755,1255.4166666666667,True,0,a franquia Civilization é sem sombra de duvidas o jogo da minha vida.
201647344,81.48333333333333,True,0,Muito bom e divertido para quem gosta de jogos de estrategia
201477782,83.0,True,0,"Um excelente jogo de estratégia que te faz pensar nos mínimos detalhes, onde um pequeno erro pode te custar a vitória. Tem uma grande variedade de abordagens que podem levar à vitória. Joguei por bastante tempo no PS4 e comprei agora para o PC, e não me arrependo. Vale cada centavo."
201466321,2099.2166666666667,True,0,"Eu adoro esse jogo, recomendo muito, pois desliga a mente agitada :)"
201335477,28.783333333333335,True,1,Jogo muito legal e divertido pra se jogar tanto sozinho quanto com amigos. Peguei na promoção massiva então não sei o preço do jogo direito mas eu gostei bastante da mecanica de raid e como é por rodadas as eras não ficam enjoativas como em outros jogos do genero. Ate agora bem legal. Poderiam melhorar a dublagem que parece que o dom pedro saiu da biqueira.
131327004,434.3,True,1,"É um excelente jogo da franquia CIV, mas o grande defeito do CIV 6 é a 'Inteligência Artificial' completamente BURRA em assuntos de guerra, sem estratégia alguma. Mas em todos os outros aspectos é um jogo desafiador."
201158368,289.7,True,1,WONDERS HOJE WONDERS AMANHÃ WONDERS SEMPRE WONDERS É AMOR WONDERS É VIDA!
187297798,639.1,False,0,"Não recomendo, pois tem um malware que rouba seus dados!"
200937247,381.9,True,0,Um dos melhores jogos de estratégia que existe e as expansões adicionam ainda mais variedade no gameplay 10/10
200796421,40.93333333333333,False,0,"Jogo não funciona, você baixa e quando vai instalar o macOS informa que existe um erro e não deixa instalar. Acho um absurdo vc pagar por uma coisa e ter de se submeter a gambiarra para aquilo poder funcionar."
200717458,1105.35,True,2,"Joguinho do balacobaco. Recomendo sem hesitação. Antes de conhecer Civilization VI, eu via o gênero de estratégia por turnos como algo entediante e ultrapassado. No entanto, após resgatar o jogo gratuitamente na Epic Games e passar algumas horas jogando com amigos, fui surpreendido por uma experiência profundamente envolvente — e descobri, quase por acaso, um novo nicho que transformou para sempre meu gosto por jogos. Desde então, adquiri a versão completa na Steam e acumulei até mais tempo do que deveria jogando. Civilization VI é o tipo de jogo que, apesar de apresentar problemas perceptíveis de balanceamento e uma curva de aprendizado um tanto árdua nas primeiras partidas, recompensa a persistência com uma relativa profundidade estratégica bem fascinante e sessões de jogatina memoráveis — especialmente quando compartilhadas com a companhia certa. Recomendo aguardar uma boa promoção, mas não hesite em experimentar, mesmo que você acredite que o jogo não é “sua cara”. Talvez, como aconteceu comigo, você se veja imerso em um universo que nem sabia que apreciava."
200620770,403.9166666666667,True,0,Mesmo depois de algumas horas o jogo não perde a graça.
145222732,190.56666666666666,True,0,"Muito bom, unico lugar que posso ver o brasil sendo o que deveria ser, o melhor pais do planeta"
200311029,265.68333333333334,True,16,"Que joguinho bom! Melhor ponto positivo do jogo é que ele tem um relógio na HUD, então mesmo em tela cheia você consegue perceber que jogou mais do que devia"
200245387,26.3,True,0,"O que torna Civilization VI verdadeiramente especial não são seus méritos individuais, mas como tudo funciona em harmonia perfeita. A jogabilidade é como um relógio suíço, complexa mas perfeitamente ajustada, onde cada engrenagem (diplomacia, economia, guerra, tecnologia) se conecta de maneiras surpreendentes. É um daqueles raros jogos que se tornam maiores que a soma de suas partes, oferecendo uma experiência que continua a surpreender mesmo após centenas de horas."
200220974,92.73333333333333,True,0,"O jogo perfeito pra curtir nos melhores feriados, tipo Carnaval, Sexta-feira Santa, Finados… até um Natalzinho cai bem. É uma delícia de jogo!"
200208611,29.733333333333334,True,12,"Peguei os Estados Unidos, criei um grande exercito, fiz bombas atômicas e explodi o mundo inteiro. Antes de acabar com algum pais eu deixava apenas uma cidade viva para fazer um acordo, exigia todas as obras que ele conquistou, em troca de fazer as pazes, se passava 10 turnos e eu acabava com a esperança que ele tinha. 10/10"
200188154,18.983333333333334,True,0,"Depois de 20h jogando nao entendi nada, mas o jogo eh pika"
109285274,261.1,True,0,"Civivlization perdeu muito sua identidade com este lançamento, espero que caso exista o 7 voltem com a verdadeira identidade do civilization, para finalizar, deixo uma mensagem: comi o cu de quem ta lendo, não leve em conta nada do que eu escrevi pq o jogo é bom"
200119939,254.11666666666667,True,0,O jogo consegue te prender de uma forma que você esquece até mesmo de tomar banho ou de comer.
200087205,0.21666666666666667,False,1,"Jogue CIV IV ou V no lugar. Esses dois jogos foram o ápice do CIV. A ordem dos melhores jogos é V ou VI em primeiro lugar (V se você prioriza gráficos, VI se você prioriza a IA), depois CIV III, em seguida, CIV VI, depois CIV II, depois CIV I e, por fim, CIV VII."
200055140,10.933333333333334,True,0,"Este jogo é muito bom, mas quem acha que é igual ao Age of Empire, se engana! É um misto de civilizações em um mapa. Tem algumas coisas de história nele, mas são apenas para a estratégia. Não é um jogo de história, mas de pura estratégia. Tem seus desafios e a pessoa tem que pensar bem na árvore da estratégia que este jogo oferece. Você joga ele para testar e, quando mal percebe, já se passaram 4 horas. haha Recomendo ele, mas tem que ter paciência."
199931805,18.283333333333335,False,2,"nem na promoção vale a pena, é simplesmente injogavel é muito bugado só crasha tambem peguei esse jogo na promoção e uma lacração que só piora, e eu sou gay"
199886533,48.666666666666664,True,0,"Eu já tinha uma ideia de que Civilization seria um tipo de jogo que me agradaria, mas não imaginei que eu levaria tantas horas de diversão nesse jogo! Eu estou extremamente feliz por ter conhecido esse jogo! Já tenho mais de 40 horas de jogo e nem parece! Se você gosta de jogos resolvidos por turnos, pode baixar sem medo."
199752996,240.26666666666668,True,0,"Jogo muito bom, prende voçê no jogo desde do inicio até o fim, deixando voce escalar da maneira que quiser, parte militar chama muita atenção"
199534574,72.71666666666667,True,0,Pra mim que joguei o 2 pra caramba esse jogo é lindo
199512303,10.283333333333333,False,0,"Apesar de criativa, a proposta é demasiada longa e massante. O tempo de gameplay necessário para que haja uma evolução substancial não compensa."
199418256,25.166666666666668,True,2,"Eu amo como isso me arrancou risadas sinceras enquanto jogava com meus amigos... ficamos um bom tempo sem jogar, resultado: primeira partida e perdemos para os bots... socorro!!! Agora na segunda partida, já estávamos melhorando, embora ainda perdemos para os bots... melhor de três, certo?"
199408673,25.05,True,2,Nunca tinha jogado nenhum jogo da franquia. Sempre joguei Age of Empires e achava que ia gostar de civilization. Ainda estou aprendendo os detalhes... mas gostei muito. A mecânica é um pouco complexa mas logo a gente entende como jogar.
199408553,35.583333333333336,True,1,O jogo termina de 2 formas: 1ª: Gandhi explode sua capital com uma bomba nuclear 2ª Você explode a capital do seu amigo com uma bomba nuclear
199314716,25.816666666666666,True,0,"Definitvamente recomendo para os meus amigos, entretanto por ser de estrategia, nao é um jogo que agrada todos, mas definitvamente vale o preço e quantidade de conteudo e horas, sempre tem algo novo para fazer e novas estrategias a criar"
199157725,158.63333333333333,False,75,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
199153435,50.38333333333333,True,0,"Pensa num jogo viciante maluko kkkj, cada partida pode ocorrer coisas diferentes, tem varias maneiras de jogar e varios tipos de estrategia, vitoria,s taticas e afins para explorar, Recomendo 👍 OBS: você vai realmente ter que estudar e ler cada coisa do game pra jogar, pq é bem ""complicado"" de inicio"
199024882,168.41666666666666,True,0,"Pra quem está acostumado com CIV IV e V. Não é o mesmo jogo... Mudou muito... Então... quem for jogar, jogue com a expectativa correta... Mas, o jogo está legal... muito mais complexo..."
198882472,44.4,True,1,"jogo muito bom, tem que dar uma estudada antes de jogar mas gostei muito"
198878217,58.11666666666667,True,0,"Jogo muito maneiro, pena que consome muitas horas para jogar."
198843381,238.98333333333332,True,0,"Só mais um turno.... 239 horas na steam, 672 horas no Xbox e contando Jogo quase que exclusivamente online, apesar dos bugs e problemas é o melhor jeito de jogar Civilization"
198768899,42.85,True,1,"Demorei só umas 14 horas pra vencer minha primeira partida (na dificuldade mais fácil). Que jogo foda, viciante pra cacete."
198764771,20.783333333333335,True,0,"Esse jogo é incrivel na questao de evolução do mundo e ate mesmo politica, claro tem umas bobeiras mas nada que interfira numa mini historia ou na jogabilidade, joguei anos atras uma vez e sempre que jogo ele de novo fico horas"
198658806,48.916666666666664,False,7,6 reais na promoção e vc leva um spyware de graça.
128270148,317.28333333333336,True,0,"Cara, está muito tenso! o jogo está crashando toda hora. meu PC está além das recomendações para rodar o jogo mesmo assim eu não consigo jogar 1 hora completa. não recomendo por enquanto!"
198587048,70.75,True,0,"Very chill game, 4 hour long game can finish it in 1 week"
198571301,300.03333333333336,True,0,"Gostei do estilo de jogo em turnos (em vez de tempo real). Consegui vencer um duelo no modo Colono. Outra vantagem é que ele deixa você jogar mesmo depois do fim. Ou seja, vencendo ou perdendo, você consegue ir em frente."
198506061,26.333333333333332,True,0,"Apesar de ser mais complexo do que Civ V em alguns detalhes desnecessários, segue a mesma linha da série. Pra quem gosta, como eu, é um prato cheio."
198476978,11.533333333333333,False,2,"O jogo é bom é daora, já joguei muito ele, tem uns mods legais e tals, é o típico jogo que vc tem uma rejogabilidade imensa e joga por horas e horas. Porém eu tenho algumas ressalvas que me faz dar essa análise negativa: Aparentemente e conforme outras análises o jogo recentemente alterou os termos de serviço para um termo de serviço abusivo. Mas além disso, caso vc não ligue pra essas coisas eu tenho outro argumento negativo sobre esse jogo, o multiplayer dele é bugadasso, ele toda hora dessincroniza a partida entre o host e os jogadores a cada turno o que enche o saco tornando injogável, é como se o multiplayer fosse de enfeite, e a empresa basicamente abandonou o jogo pois conforme um post no fórum esse é um bug/erro antigo e que acontece com muita gente e não foi corrigido até hoje, mostrando um total abandono pela empresa. Se vc comprou pra jogar com seus amigos reembolse e compre outro jogo melhor, um hentai vale mais apena que esse pelo mesmo preço q esse jogo com 95% de desconto"
198472568,20.1,True,6,"Muito bom. Está no mesmo nível dos outros Civs, viciante como sempre e não deixa nada a desejar. Gostei do modo battle royale e a variedade de vitórias e de líderes (agora temos nosso D. Pedro II) Recomendo!"
198470609,873.05,True,0,Jogo muito bom. Gostaria de poder escolher o continente onde começo quando estou no mapa do planeta.
198368767,153.61666666666667,True,1,"Joguin bom, gostoso, maravilhoso para seu genero mesmo no base sem dlc ele cumpre o que promete, simples e facil de aprender se houver paciencia"
198316936,26.116666666666667,True,0,"Nunca dei valor a jogos de turno, muito menos a jogos de estratégia, mas esse jogo conseguiu me prender e me deixar ansioso para voltar da universidade e jogar."
198080304,259.03333333333336,True,10,"Jogo muito bom, se você for jogar com pessoas que você gosta, recomendo deixa-las achar que esta ajudando elas e ficar usando espioões para derrubar a economia dela."
197664539,49.61666666666667,True,0,não entendo nada .. mas o jogo é bom kkkkk
197625868,123.75,False,1,"IT TAKES SO MUCH TIME FOR MINIMAL FUN! IT'S LITERALLY JUST HAVING A CARROT DANGLED UPON YOU FACE, BUT YOU CAN'T EVER REACH IT!"
197594241,163.31666666666666,True,0,"Jogo bem complexo, mas da pra passar horas se entretendo."
197495290,168.88333333333333,False,45,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
197244542,188.45,False,2,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
140476559,106.81666666666666,False,0,"Muito bom recomendo não usar cheats ja que tira a graça do jogo e ele é facil ainda por cima então recomendo apenas jogar mesmo com dificuldade sem mods. Krl vi agora paguei 12,90 reais nesse jogo e olha o preço atualmente"
197161833,68.2,True,0,"Para mim o melhor CIV, melhorou mecânicas antigas e modernizou a franquia."
